Q9BVL2,O94913,-0.046700
Q9BVL2,P02538,-0.046100
Q9Y333,Q9Y333,-1.000000
Q92922,Q92922,-1.000000
Q92922,Q8TAQ2,-0.609000
Q92922,P48681,-0.029000
Q92922,Q7Z6E9,-0.024900
Q92922,Q96JM3,-0.023600
P16499,P16499,-1.000000
P16499,O00408,-0.157500
P16499,Q9Y233-2,-0.147600
Q93096,Q93096,-1.000000
P05108,P05108,-1.000000
P05023,P05023,-1.000000
P05023,P23634,-0.142900
P05023,Q01814,-0.131900
P05023,O43520,-0.033400
Q16566,Q16566,-1.000000
Q16566,O15075,-0.259700
Q16566,P53355,-0.237100
Q16566,O43293,-0.234800
Q16566,Q9UIK4,-0.218600
Q16566,Q15418-2,-0.215700
Q16566,Q15418,-0.215700
Q16566,Q16816,-0.214400
Q16566,P51812,-0.211800
Q16566,Q32MK0,-0.202100
Q16566,O60285,-0.184300
Q16566,Q7KZI7,-0.180800
Q16566,Q96L34,-0.178200
Q16566,P31749,-0.156900
Q16566,P22612,-0.154600
Q16566,Q02156,-0.145900
Q16566,Q05655,-0.143900
Q16566,Q96PF2,-0.142300
Q16566,O15530,-0.141700
Q16566,Q04759,-0.137100
Q16566,P17252,-0.136500
Q16566,P41743,-0.136200
Q16566,Q13177,-0.134900
Q16566,Q9H4B4,-0.134200
Q16566,O96013,-0.133600
Q16566,Q9H2G2,-0.133200
Q16566,P05771,-0.132900
Q16566,O75914,-0.132600
Q16566,Q05513,-0.128700
Q16566,Q9Y6B5,-0.125500
Q16566,Q9UEW8,-0.123200
Q16566,Q16513,-0.121600
Q16566,Q9Y2H9,-0.120600
Q16566,Q16512,-0.120300
Q16566,Q13043,-0.120000
Q16566,Q13188,-0.119700
Q16566,O95747,-0.117700
Q16566,O43318,-0.117400
Q16566,Q13464,-0.117100
Q16566,O75116,-0.116800
Q16566,P20794,-0.114800
Q16566,Q9P289,-0.112500
Q16566,P51957,-0.112200
Q16566,Q13233,-0.112200
Q16566,Q9Y6E0,-0.111900
Q16566,O00506,-0.103800
Q16566,O14920,-0.102500
Q16566,Q8TD19,-0.098300
Q16566,Q9H2X6,-0.097700
Q16566,P27361,-0.097000
Q16566,P45984,-0.096700
Q16566,Q92918,-0.096400
Q16566,Q14164,-0.095700
Q16566,Q02750,-0.095700
Q16566,Q00536,-0.095400
Q16566,Q9NYV4,-0.093100
Q16566,Q86Z02,-0.093100
Q16566,P36507,-0.093100
Q16566,P68400,-0.092500
Q16566,Q2I0Y7,-0.092200
Q16566,Q5U5J2,-0.092200
Q16566,P49840,-0.091800
Q16566,B2R6D7,-0.091500
Q16566,Q8NEV1,-0.090900
Q16566,Q00537,-0.090600
Q16566,Q07002,-0.089300
Q16566,P21127,-0.088900
Q16566,Q9H4A3,-0.088000
Q16566,Q14004,-0.088000
Q16566,P19784,-0.087600
Q16566,Q96J92,-0.087300
Q16566,Q13546,-0.087300
Q16566,Q9NYL2,-0.086700
Q16566,P51813,-0.085400
Q16566,P04049,-0.084700
Q16566,P54762,-0.083100
Q16566,Q5TCX8,-0.081800
Q16566,Q05397,-0.078600
Q16566,Q05397,-0.078600
Q16566,Q14289,-0.077600
Q16566,P46734,-0.077300
Q16566,Q99558,-0.076600
Q16566,P07948,-0.075700
Q16566,P00519,-0.075400
Q16566,Q59H18,-0.074400
Q16566,Q15303,-0.074400
Q16566,Q8TDJ5,-0.072100
Q16566,Q02750-2,-0.071500
Q16566,P04626,-0.071500
Q16566,P29320,-0.070500
Q16566,P06213,-0.069500
Q16566,P06213,-0.069500
Q16566,P19525,-0.069500
Q16566,P06241,-0.068900
Q16566,B0YIV3,-0.067900
Q16566,P00533,-0.067900
Q16566,P07949,-0.066600
Q16566,P23458,-0.066300
Q16566,P11362,-0.061100
Q16566,Q13523,-0.060200
Q16566,P08581,-0.057600
Q16566,P51617,-0.057200
Q16566,Q9BXM7,-0.056600
Q9Y4B4,Q9Y4B4,-1.000000
Q9Y4B4,Q2NKX8,-0.061700
Q9Y4B4,P51532,-0.057600
Q9Y4B4,Q12873,-0.057500
Q9Y4B4,P51531,-0.056800
Q9Y4B4,Q9H4L7,-0.051800
Q9Y4B4,O14646,-0.051800
Q9Y4B4,Q9P2D1,-0.051500
Q9Y4B4,Q9HCK8,-0.050900
Q9Y4B4,Q14839,-0.049800
Q9Y4B4,Q8TD26,-0.048300
Q9Y4B4,Q3L8U1,-0.047200
Q9Y4B4,Q14527,-0.031500
Q9Y4B4,Q8N3F8,-0.020200
Q9Y4B4,P48634,-0.018400
Q5SA98,Q5SA98,-1.000000
Q5SA98,P00403,-0.993400
Q5SA98,B2XL43,-0.992700
Q5SA98,Q09U41,-0.992700
Q5SA98,Q15HH9,-0.992700
Q5SA98,Q4GQP0,-0.992700
Q5SA98,Q8WCW3,-0.992700
Q5SA98,Q9B138,-0.992700
Q5SA98,Q7Y626,-0.992700
Q5SA98,Q7Y6N0,-0.992700
Q5SA98,Q9B2U8,-0.992700
Q5SA98,Q0Z7S0,-0.991400
Q5SA98,A0SA07,-0.990700
Q5SA98,Q4EZD4,-0.990700
Q5SA98,Q6VJD8,-0.990700
Q5SA98,A6ZHA9,-0.990000
Q5SA98,A1Z455,-0.990000
Q5SA98,Q0Z7F1,-0.990000
Q5SA98,Q4GW12,-0.990000
Q5SA98,Q4GHE1,-0.990000
Q5SA98,Q4GCZ4,-0.990000
Q5SA98,Q7YCE6,-0.990000
Q5SA98,Q9B1F9,-0.990000
Q5SA98,Q6RKW8,-0.990000
Q5SA98,Q7Y6M3,-0.990000
Q5SA98,Q6R0V6,-0.990000
Q5SA98,Q6VJJ3,-0.990000
Q5SA98,Q85KS0,-0.990000
Q5SA98,B2XIR3,-0.989400
Q5SA98,B2XP28,-0.989400
Q5SA98,B1W855,-0.989400
Q5SA98,A6ZF47,-0.989400
Q5SA98,A7LDC6,-0.989400
Q5SA98,A6Z3M5,-0.989400
Q5SA98,A6ZFK3,-0.989400
Q5SA98,A7LF11,-0.989400
Q5SA98,A1Z4V2,-0.989400
Q5SA98,Q19MP7,-0.989400
Q5SA98,Q4GCC3,-0.989400
Q5SA98,Q4F4V6,-0.989400
Q5SA98,Q4F6A2,-0.989400
Q5SA98,Q6RNN7,-0.989400
Q5SA98,Q4EYL1,-0.989400
Q5SA98,Q6VIG7,-0.989400
Q5SA98,Q5SB08,-0.989400
Q5SA98,Q5SAP1,-0.989400
Q5SA98,B2XPS3,-0.988700
Q5SA98,B2XHT9,-0.988700
Q5SA98,Q06TE6,-0.988700
Q5SA98,Q4GCG2,-0.988700
Q5SA98,Q5XRW8,-0.988700
Q5SA98,Q6RQ80,-0.988700
Q5SA98,B2WRY8,-0.988000
Q5SA98,A7LFA2,-0.988000
Q5SA98,A6ZEU4,-0.988000
Q5SA98,A0S2P1,-0.988000
Q5SA98,A0S0W7,-0.988000
Q5SA98,Q8HNR1,-0.988000
Q5SA98,A6Z6E8,-0.987400
Q5SA98,A4ZKZ0,-0.987400
Q5SA98,Q305H0,-0.987400
Q5SA98,B2XHF9,-0.986700
Q5SA98,A6YW54,-0.986700
Q5SA98,Q4GVP5,-0.986700
Q5SA98,B0Z6W4,-0.986000
Q5SA98,A0S3T1,-0.986000
Q5SA98,Q8HQB7,-0.986000
Q5SA98,Q5S971,-0.986000
Q5SA98,A6YWD1,-0.983400
Q5SA98,A6YXV0,-0.982700
Q5SA98,Q0Z7J0,-0.980100
Q5SA98,B2CB37,-0.941500
Q5SA98,Q14XT3,-0.554200
Q5SA98,B2YKU2,-0.393400
Q5U5J2,Q5U5J2,-1.000000
Q5U5J2,P68400,-0.961700
Q5U5J2,B2R6D7,-0.959500
Q5U5J2,Q8NEV1,-0.948000
Q5U5J2,Q2I0Y7,-0.892600
Q5U5J2,P19784,-0.735500
Q5U5J2,P27361,-0.176800
Q5U5J2,Q00536,-0.170100
Q5U5J2,P49840,-0.170100
Q5U5J2,Q14004,-0.167900
Q5U5J2,Q00537,-0.167500
Q5U5J2,Q07002,-0.159000
Q5U5J2,Q9NYV4,-0.158200
Q5U5J2,P20794,-0.153800
Q5U5J2,P21127,-0.149300
Q5U5J2,P45984,-0.144900
Q5U5J2,Q15418-2,-0.127400
Q5U5J2,Q15418,-0.127400
Q5U5J2,Q7KZI7,-0.125600
Q5U5J2,Q96L34,-0.122200
Q5U5J2,O60285,-0.118100
Q5U5J2,O43293,-0.117800
Q5U5J2,P51812,-0.117400
Q5U5J2,Q05513,-0.114400
Q5U5J2,Q9H2X6,-0.112200
Q5U5J2,P53355,-0.110700
Q5U5J2,Q16816,-0.110300
Q5U5J2,Q9UIK4,-0.109600
Q5U5J2,Q86Z02,-0.109600
Q5U5J2,O15530,-0.109600
Q5U5J2,Q32MK0,-0.106600
Q5U5J2,P41743,-0.106600
Q5U5J2,Q16566,-0.105900
Q5U5J2,Q13177,-0.104800
Q5U5J2,O15075,-0.103600
Q5U5J2,O75116,-0.101000
Q5U5J2,Q9H4B4,-0.100700
Q5U5J2,Q13464,-0.099900
Q5U5J2,O75914,-0.097300
Q5U5J2,Q9Y6B5,-0.097300
Q5U5J2,Q04759,-0.095500
Q5U5J2,Q13523,-0.094400
Q5U5J2,P22612,-0.094400
Q5U5J2,O14920,-0.092500
Q5U5J2,O95747,-0.092500
Q5U5J2,Q9Y6E0,-0.091800
Q5U5J2,P31749,-0.090600
Q5U5J2,Q02156,-0.090300
Q5U5J2,Q9H2G2,-0.088400
Q5U5J2,P17252,-0.088000
Q5U5J2,O96013,-0.087300
Q5U5J2,P05771,-0.086900
Q5U5J2,Q13043,-0.086600
Q5U5J2,O00506,-0.086600
Q5U5J2,Q9P289,-0.086600
Q5U5J2,Q13233,-0.086200
Q5U5J2,P46734,-0.085400
Q5U5J2,Q92918,-0.085400
Q5U5J2,Q13188,-0.084300
Q5U5J2,O00311,-0.084000
Q5U5J2,P23458,-0.083600
Q5U5J2,P04049,-0.083600
Q5U5J2,P07948,-0.083200
Q5U5J2,Q16512,-0.082500
Q5U5J2,P06241,-0.082100
Q5U5J2,Q05655,-0.082100
Q5U5J2,P00519,-0.082100
Q5U5J2,P04626,-0.081000
Q5U5J2,Q8TD19,-0.081000
Q5U5J2,Q16513,-0.080600
Q5U5J2,P51957,-0.079900
Q5U5J2,Q14289,-0.079900
Q5U5J2,Q96PF2,-0.078800
Q5U5J2,Q9UEW8,-0.078400
Q5U5J2,Q15303,-0.078400
Q5U5J2,Q9H4A3,-0.076200
Q5U5J2,Q96J92,-0.074700
Q5U5J2,Q9NYL2,-0.073900
Q5U5J2,Q14164,-0.073600
Q5U5J2,Q02750,-0.072800
Q5U5J2,P08581,-0.071700
Q5U5J2,Q96SB4,-0.071700
Q5U5J2,Q96SB4,-0.071700
Q5U5J2,Q9Y2H9,-0.071700
Q5U5J2,Q99558,-0.070200
Q5U5J2,P54762,-0.069800
Q5U5J2,Q05397,-0.068700
Q5U5J2,Q05397,-0.068700
Q5U5J2,P29320,-0.068400
Q5U5J2,P78362,-0.067200
Q5U5J2,P36507,-0.066500
Q5U5J2,P19525,-0.064300
O43521,O43521,-1.000000
A6NHG4,A6NHG4,-1.000000
A6NHG4,P30046,-0.694200
A6NHG4,P14174,-0.250300
Q9H814,Q9H814,-1.000000
Q8N0X7,Q8N0X7,-1.000000
P10809,P10809,-1.000000
P10809,Q53SE2,-0.406500
P10809,Q53QD5,-0.093900
P10809,P78371,-0.089400
P10809,P50991,-0.081400
P10809,Q53HV2,-0.080500
P10809,Q99832,-0.079700
P10809,Q6IBT3,-0.078900
P10809,P48643,-0.071100
P10809,P40227,-0.067100
P10809,P49368,-0.065800
P10809,P17987,-0.059900
P10809,P40227-2,-0.053500
P10809,P49368-2,-0.050200
P51148,P51148,-1.000000
P51148,Q9H0U4,-0.386700
P51148,P62820,-0.385300
P51148,Q15907,-0.365400
P51148,P61106,-0.339200
P51148,P51149,-0.309500
P51148,P62826,-0.243600
P51148,A6NIZ1,-0.240800
P51148,P01116,-0.221700
P51148,P08134,-0.190500
P51148,P61586,-0.187700
P51148,Q0EFC9,-0.173500
P51148,P63000,-0.144500
P51148,P60953,-0.132400
P52306,P52306,-1.000000
P52306,Q7Z5J8,-0.047700
P52306,P52294,-0.046100
P52306,P52292,-0.045600
P52306,O00629,-0.045300
Q9NYU2,Q9NYU2,-1.000000
P04004,P04004,-1.000000
Q9BSC4,Q9BSC4,-1.000000
Q99661,Q99661,-1.000000
Q99661,Q5T7B8,-0.240800
Q99661,O95239,-0.151300
Q99661,Q2VIQ3,-0.147300
Q99661,Q86Y91,-0.138100
Q99661,Q2TAC6,-0.136000
Q99661,Q15058,-0.127700
Q99661,O15066,-0.122600
Q99661,Q7Z4S6,-0.116700
Q99661,P33176,-0.114100
Q99661,O75037,-0.110500
Q99661,Q9P2P6,-0.106500
Q99661,Q02241,-0.069900
Q99661,Q96Q89,-0.069500
Q1MSJ5,Q1MSJ5,-1.000000
Q1MSJ5,Q1MSJ5-1,-0.964300
Q1MSJ5,Q9NWH9,-0.031100
Q1MSJ5,Q9Y6V0,-0.028300
Q1MSJ5,Q8N5A0,-0.024700
Q1MSJ5,O60841,-0.024600
Q1MSJ5,P48681,-0.024000
Q1MSJ5,Q8IUD2,-0.023700
Q1MSJ5,P33176,-0.023500
Q1MSJ5,Q5QD01,-0.023100
Q1MSJ5,Q9BYW2,-0.022700
Q1MSJ5,Q14683,-0.022700
Q1MSJ5,Q9H0G5,-0.022000
Q1MSJ5,Q13427,-0.022000
Q01780,Q01780,-1.000000
P54709,P54709,-1.000000
P61221,P61221,-1.000000
P61221,Q9NUQ8,-0.065500
P61221,Q8WWZ7,-0.051400
P61221,Q8NE71,-0.048600
P61221,Q9UG63,-0.045800
P61221,Q8WWZ4,-0.045600
P11831,P11831,-1.000000
P11831,Q02078,-0.074000
P11831,Q06413,-0.073700
P11831,Q14814,-0.063500
P11831,Q5IRN4,-0.061900
A6Z3M5,A6Z3M5,-1.000000
A6Z3M5,P00403,-0.996000
A6Z3M5,B2XL43,-0.995300
A6Z3M5,Q09U41,-0.995300
A6Z3M5,Q4GQP0,-0.995300
A6Z3M5,Q7Y626,-0.995300
A6Z3M5,Q9B138,-0.995300
A6Z3M5,Q7Y6N0,-0.995300
A6Z3M5,Q8WCW3,-0.995300
A6Z3M5,Q9B2U8,-0.995300
A6Z3M5,Q15HH9,-0.995300
A6Z3M5,Q0Z7S0,-0.994000
A6Z3M5,A0SA07,-0.993300
A6Z3M5,Q4EZD4,-0.993300
A6Z3M5,Q6VJD8,-0.993300
A6Z3M5,A6ZHA9,-0.992700
A6Z3M5,Q4GCZ4,-0.992700
A6Z3M5,Q0Z7F1,-0.992700
A6Z3M5,Q4GW12,-0.992700
A6Z3M5,Q7YCE6,-0.992700
A6Z3M5,Q9B1F9,-0.992700
A6Z3M5,Q4GHE1,-0.992700
A6Z3M5,Q7Y6M3,-0.992700
A6Z3M5,Q6RKW8,-0.992700
A6Z3M5,A1Z455,-0.992700
A6Z3M5,Q6R0V6,-0.992700
A6Z3M5,Q6VJJ3,-0.992700
A6Z3M5,Q85KS0,-0.992700
A6Z3M5,B2XIR3,-0.992000
A6Z3M5,B2XP28,-0.992000
A6Z3M5,B1W855,-0.992000
A6Z3M5,Q5SAP1,-0.992000
A6Z3M5,A1Z4V2,-0.992000
A6Z3M5,Q4F4V6,-0.992000
A6Z3M5,A6ZFK3,-0.992000
A6Z3M5,A7LF11,-0.992000
A6Z3M5,Q4GCC3,-0.992000
A6Z3M5,Q6RNN7,-0.992000
A6Z3M5,Q19MP7,-0.992000
A6Z3M5,Q4F6A2,-0.992000
A6Z3M5,A6ZF47,-0.992000
A6Z3M5,Q5SB08,-0.992000
A6Z3M5,Q6VIG7,-0.992000
A6Z3M5,A7LDC6,-0.992000
A6Z3M5,Q4EYL1,-0.992000
A6Z3M5,B2XPS3,-0.991300
A6Z3M5,B2XHT9,-0.991300
A6Z3M5,Q5XRW8,-0.991300
A6Z3M5,Q6RQ80,-0.991300
A6Z3M5,Q5SA98,-0.991300
A6Z3M5,Q06TE6,-0.991300
A6Z3M5,Q4GCG2,-0.991300
A6Z3M5,B2WRY8,-0.990700
A6Z3M5,A0S2P1,-0.990700
A6Z3M5,Q8HNR1,-0.990700
A6Z3M5,A7LFA2,-0.990700
A6Z3M5,A6ZEU4,-0.990700
A6Z3M5,A0S0W7,-0.990700
A6Z3M5,A4ZKZ0,-0.990000
A6Z3M5,Q305H0,-0.990000
A6Z3M5,A6Z6E8,-0.990000
A6Z3M5,B2XHF9,-0.989300
A6Z3M5,A6YW54,-0.989300
A6Z3M5,Q4GVP5,-0.989300
A6Z3M5,B0Z6W4,-0.988700
A6Z3M5,Q8HQB7,-0.988700
A6Z3M5,Q5S971,-0.988700
A6Z3M5,A0S3T1,-0.988700
A6Z3M5,A6YWD1,-0.986000
A6Z3M5,A6YXV0,-0.985400
A6Z3M5,Q0Z7J0,-0.982700
A6Z3M5,B2CB37,-0.944100
A6Z3M5,Q14XT3,-0.555300
A6Z3M5,B2YKU2,-0.394100
Q13620,Q13620,-1.000000
Q13620,Q13619,-0.700400
Q13620,Q93034,-0.145200
Q13620,P12270,-0.030900
P14635,P14635,-1.000000
P14635,P78396,-0.206100
P14635,P24864,-0.117100
P14635,P24385,-0.100200
Q9BQQ3,Q9BQQ3,-1.000000
Q9BQQ3,Q9H8Y8,-0.368800
P49747,P49747,-1.000000
P49747,P35442,-0.476100
P49747,P07996,-0.474300
P49747,P35555,-0.084700
P49747,P46531,-0.069500
P49747,P35556,-0.068900
P49747,Q14766,-0.067100
P49747,O60494,-0.066900
P49747,P14543,-0.065700
P49747,Q9Y219,-0.062600
P49747,P01133,-0.060600
P49747,P24821,-0.054800
P49747,P25391,-0.051900
P49747,O00548,-0.051900
P49747,Q07954,-0.050500
P49747,O15230,-0.049900
P49747,Q13753,-0.042000
P49747,P98160,-0.041100
P49747,Q92673,-0.040900
P49747,O15232,-0.040000
P49747,Q14517,-0.038000
P49747,Q13751,-0.036700
P49747,O00468,-0.036200
P49747,O75445,-0.035600
P49747,Q16787,-0.035500
P49747,P07225,-0.034400
P49747,Q16787-1,-0.034200
P49747,P98155,-0.033300
P49747,P05106,-0.032900
P14314,P14314,-1.000000
P14314,P98155,-0.050500
P55795,P55795,-1.000000
P55795,P31943,-0.970700
P55795,P52597,-0.698900
P55795,P31942,-0.461800
P55795,Q9NTZ6,-0.097600
P55795,Q9Y4C8,-0.084600
P55795,Q99729,-0.066300
P55795,O14979,-0.066300
P55795,Q53F64,-0.065700
P55795,Q14103,-0.065000
P55795,P09651,-0.064700
P55795,O43390,-0.061800
P55795,Q6ZS99,-0.060500
P55795,P19338,-0.060500
P55795,Q9BQ02,-0.060500
P55795,Q32P51,-0.058900
P40227-2,P40227-2,-1.000000
P40227-2,P40227,-0.967700
P40227-2,P49368,-0.222400
P40227-2,P48643,-0.209800
P40227-2,P49368-2,-0.209500
P40227-2,P50991,-0.191700
P40227-2,P17987,-0.191400
P40227-2,Q6IBT3,-0.189800
P40227-2,Q99832,-0.189100
P40227-2,Q53HV2,-0.187500
P40227-2,P78371,-0.174900
P40227-2,Q99832-2,-0.147100
P40227-2,P50990,-0.143500
P40227-2,P10809,-0.062100
P18085,P18085,-1.000000
P18085,P84085,-0.934400
P18085,P84077,-0.831200
P18085,P61204,-0.818400
P18085,P36405,-0.430500
P18085,Q9NR31,-0.237000
P18085,Q6T311,-0.221700
P18085,Q9H0U4,-0.172200
P18085,P62820,-0.171400
P62495,P62495,-1.000000
Q6P4E1,Q6P4E1,-1.000000
P50995,P50995,-1.000000
P50995,P20073,-0.425300
P50995,A8K3Q7,-0.340900
P50995,P08133,-0.340900
P50995,P08758,-0.319400
P50995,P12429,-0.314900
P50995,Q6ZP35,-0.310900
P50995,P07355-2,-0.282600
P50995,P07355,-0.282600
P50995,P04083,-0.280600
P50995,A6NMY6,-0.277200
Q6EMB2,Q6EMB2,-1.000000
Q6EMB2,Q6EMB2-2,-0.602600
Q6EMB2,A0PJ69,-0.515000
Q6EMB2,Q14166,-0.024500
Q6EMB2,Q8IZD2,-0.022600
Q10571,Q10571,-1.000000
Q10571,Q9C0J8,-0.051900
Q10571,Q6ZUB1,-0.031800
Q10571,Q9UPQ9,-0.029500
Q10571,Q99700,-0.029000
Q10571,Q68D10,-0.022800
Q10571,Q6KC79,-0.022100
Q10571,Q14676,-0.020900
Q10571,P56945,-0.020300
Q14917,Q14917,-1.000000
Q14917,Q13813,-0.952600
Q14917,Q01082,-0.191200
Q14917,P11277,-0.190200
Q14917,P12814,-0.155800
Q14917,O43707,-0.151900
Q14917,Q03001-8,-0.098700
Q14917,Q9UPN3,-0.089900
Q14917,Q9UPN3-5,-0.089900
Q14917,P46939,-0.081800
Q14917,Q8NF91,-0.080200
Q14917,Q15149-9,-0.062600
Q14917,Q15149-8,-0.062600
Q14917,Q15149,-0.062600
Q14917,Q15149-7,-0.062600
Q14917,Q15149-6,-0.062600
Q14917,Q15149-4,-0.062600
Q14917,Q15075,-0.061700
Q14917,O75116,-0.057400
Q9Y5X2,Q9Y5X2,-1.000000
Q9Y5X2,O60749,-0.080500
Q9Y5X2,Q53GG3,-0.076900
Q9Y5X2,Q9Y5X1,-0.065200
P49327,P49327,-1.000000
P49327,Q08257,-0.018000
P49327,Q99536,-0.015000
P49327,Q9BV79,-0.011000
Q14574,Q14574,-1.000000
Q14574,Q02487-2,-0.631700
Q14574,P19022,-0.246000
Q14574,P55283,-0.238300
Q14574,P22223,-0.206700
Q14574,Q86SJ6,-0.205800
Q14574,P12830,-0.205000
Q14574,P55290,-0.204100
Q14574,Q14126,-0.199500
Q14574,P32926,-0.191600
Q14574,Q02413,-0.159600
Q14574,P33151,-0.120800
Q14574,Q14517,-0.102200
Q14574,O75309,-0.092500
Q14574,Q9NYQ8,-0.079300
Q14574,Q96QU1,-0.066900
P51575,P51575,-1.000000
O75821,O75821,-1.000000
O75821,Q6ZS99,-0.091000
O75821,P19338,-0.091000
O75821,Q9BQ02,-0.091000
O75821,Q14011,-0.084500
O75821,Q8IY67,-0.081700
O75821,Q15717,-0.081300
O75821,Q01130,-0.080800
O75821,P52298,-0.080800
O75821,Q01085,-0.080400
Q66K74,Q66K74,-1.000000
Q66K74,P46821,-0.212900
Q66K74,P78559,-0.142600
Q66K74,Q9Y6V0,-0.049800
Q66K74,Q9UQ35,-0.039800
Q66K74,O95817,-0.033500
Q66K74,Q86Y04,-0.031600
Q66K74,Q07157,-0.031200
Q66K74,Q9BTC0,-0.030900
Q66K74,Q8WWM7,-0.030800
Q66K74,Q9NZT2,-0.027800
Q66K74,P00519,-0.027300
Q66K74,P46379,-0.027100
Q66K74,P53992,-0.027000
Q66K74,Q9Y613,-0.026000
Q66K74,Q01804,-0.024900
O95502,O95502,-1.000000
P08758,P08758,-1.000000
P08758,A8K3Q7,-0.594500
P08758,P08133,-0.594500
P08758,P50995,-0.555300
P08758,P12429,-0.520100
P08758,Q6ZP35,-0.510700
P08758,P20073,-0.498300
P08758,P07355-2,-0.460000
P08758,P07355,-0.460000
P08758,A6NMY6,-0.455100
P08758,P04083,-0.421300
Q15084,Q15084,-1.000000
Q15084,P13667,-0.187500
Q15084,Q86UY0,-0.168200
Q15084,Q8NBS9,-0.168200
Q15084,Q8NBS9-2,-0.168200
Q15084,P30101,-0.120200
Q15084,P07237,-0.109000
Q15084,Q9H3N1,-0.077200
Q9H6F5,Q9H6F5,-1.000000
Q9H6F5,Q9UQ35,-0.110400
Q9H6F5,Q9BTC0,-0.099000
Q9H6F5,Q9Y6V0,-0.095800
Q9H6F5,Q96JM3,-0.095800
Q9H6F5,P48634,-0.094100
Q9H6F5,O14686,-0.093700
Q9H6F5,Q9Y520,-0.092900
Q9H6F5,Q6NWY9,-0.089200
Q9H6F5,Q02388,-0.086800
Q9H6F5,Q96T17,-0.086000
Q9H6F5,Q14676,-0.083900
Q9H6F5,Q6KC79,-0.083500
Q9H6F5,Q9NZT2,-0.081100
Q9H6F5,Q09472,-0.079900
Q9H6F5,P48681,-0.077800
Q9H6F5,Q5T0Z8,-0.077000
Q9H6F5,Q9P1Y6,-0.075800
Q9H6F5,Q9UMN6,-0.075400
Q9H6F5,Q8WUF5,-0.074200
Q9H6F5,P18858,-0.074200
Q9H6F5,Q8IZD2,-0.074200
Q9H6F5,Q32MK0,-0.073800
Q9H6F5,Q8IWC1,-0.072500
Q9H6F5,O94913,-0.072500
Q9H6F5,P10636,-0.071300
P56537,P56537,-1.000000
J3QLL0,J3QLL0,-1.000000
J3QLL0,P52292,-1.000000
J3QLL0,O00629,-0.381200
J3QLL0,O00505,-0.376600
J3QLL0,P52294,-0.313400
J3QLL0,O60684,-0.293900
Q9Y2U8,Q9Y2U8,-1.000000
Q9Y2U8,Q14498,-0.054100
P01303,P01303,-1.000000
P01303,P10082,-0.513300
P01303,P01298,-0.274700
Q96T21,Q96T21,-1.000000
Q8N6R0,Q8N6R0,-1.000000
Q8N6R0,P19623,-0.038100
P01344,P01344,-1.000000
P01344,P05019,-0.262700
P62258,P62258,-1.000000
P62258,P63104,-0.645900
P62258,P31946,-0.624000
P62258,P61981,-0.611200
P62258,P27348,-0.608800
P62258,Q04917,-0.600900
P62258,P31947,-0.578300
Q9YNA8,Q9YNA8,-1.000000
P07949,P07949,-1.000000
P07949,P11362,-0.148800
P07949,P06213,-0.098100
P07949,P06213,-0.098100
P07949,P04626,-0.096500
P07949,P00533,-0.095900
P07949,P00519,-0.093300
P07949,Q8TDJ5,-0.092100
P07949,Q15303,-0.091800
P07949,P54762,-0.089400
P07949,Q05397,-0.088900
P07949,Q05397,-0.088900
P07949,P08581,-0.085100
P07949,P06241,-0.083800
P07949,P29320,-0.082900
P07949,Q14289,-0.081300
P07949,P51813,-0.081300
P07949,P07948,-0.080300
P07949,Q9UF33,-0.072000
P07949,P23458,-0.068600
P07949,O43318,-0.058100
P07949,Q5TCX8,-0.056500
P07949,P04049,-0.050300
P07949,Q59H18,-0.049100
P07949,Q9NYL2,-0.046000
P07949,Q9Y6E0,-0.045600
P07949,Q13043,-0.044900
P07949,Q15418-2,-0.044700
P07949,Q13188,-0.044000
P07949,O60285,-0.043500
P07949,P51812,-0.042100
P07949,Q15418,-0.041900
P07949,Q9UEW8,-0.041900
P07949,Q9H2G2,-0.041900
P07949,Q9P289,-0.041600
P07949,B0YIV3,-0.041400
P07949,O00506,-0.041400
P07949,O95747,-0.041000
P07949,Q7KZI7,-0.039300
P07949,Q96L34,-0.039000
P07949,Q13546,-0.039000
P07949,Q16513,-0.038700
P07949,Q04759,-0.038200
P07949,Q16512,-0.037900
P07949,P31749,-0.037000
P07949,Q96PF2,-0.036700
P07949,P36507,-0.036600
P07949,Q13177,-0.036500
P07949,O15530,-0.036100
P07949,Q8IVT5,-0.036000
P07949,P51957,-0.035000
P07949,Q02750,-0.035000
P07949,Q9H4B4,-0.034100
P07949,O96013,-0.033900
P07949,Q05655,-0.033900
P07949,O75914,-0.033900
P07949,Q92918,-0.033300
P07949,P22612,-0.033300
P07949,P46734,-0.033200
P07949,Q13233,-0.032800
P07949,Q32MK0,-0.032400
P07949,O14920,-0.032000
P07949,Q9Y6B5,-0.031500
P07949,Q8TD19,-0.031300
P07949,Q00537,-0.031300
P07949,P17252,-0.031200
P07949,P20794,-0.031200
P07949,Q02156,-0.030300
P07949,P36897,-0.030200
P07949,P05771,-0.029900
P07949,Q00536,-0.029900
P07949,Q07002,-0.029500
P07949,O15075,-0.029200
P07949,P53355,-0.028700
P07949,O43293,-0.028700
P07949,P19525,-0.028600
P07949,P51617,-0.028100
P07949,P41743,-0.027400
P07949,Q16566,-0.027100
P07949,Q9NYV4,-0.026500
P07949,Q14164,-0.026200
P07949,Q9UIK4,-0.026100
P07949,Q14004,-0.025900
