CDKN1A,BCCIP,1.000000
CDKN1A,BCCIP,1.000000
BRCC3,TP53,1.000000
WRN,TERF2,1.000000
WRN,TERF2,1.000000
WRN,TERF2,1.000000
BRCC3,UBE2D1,1.000000
FANCC,USP14,1.000000
MAPK1,NEK2,1.000000
MAPK1,NEK2,1.000000
PML,SMAD2,1.000000
PML,ZFYVE9,1.000000
HDAC3,MAPK11,1.000000
HDAC3,MAPK11,1.000000
PPL,KAZN,1.000000
HDAC2,PHF21A,1.000000
HDAC3,RUNX2,1.000000
RUNX2,HDAC3,1.000000
XIAP,DIABLO,1.000000
PML,MAPK11,1.000000
MTOR,RICTOR,1.000000
MTOR,RPTOR,1.000000
MTOR,RPTOR,1.000000
MTOR,RICTOR,1.000000
CDC42,FNBP1L,1.000000
CACNA1E,EFHC1,1.000000
PARD3,ECT2,1.000000
AURKB,RCC2,1.000000
AURKB,AURKB,1.000000
AURKB,INCENP,1.000000
AURKB,CDCA8,1.000000
HELZ,SMYD3,1.000000
HSP90AA1,SMYD3,1.000000
BCL2,SOD1,1.000000
BCL2,SOD1,1.000000
PML,MDM2,1.000000
PML,MDM2,1.000000
PML,RPL11,1.000000
PML,MYB,1.000000
PML,MYB,1.000000
TP53,EP300,1.000000
TP53,PRMT1,1.000000
TP53,CARM1,1.000000
MAPK1,SORBS3,1.000000
NCOA3,ANKRD11,1.000000
NCOA3,ANKRD11,1.000000
HDAC3,ANKRD11,1.000000
EHD2,SLC2A4,1.000000
NSD1,ZNF496,1.000000
NSD1,ZNF496,1.000000
NSD1,ZNF496,1.000000
KHDRBS3,SIAH1,1.000000
KHDRBS3,SIAH1,1.000000
CCNA1,GPS2,1.000000
CCNA1,XRCC6,1.000000
CCNA1,GNB2L1,1.000000
CCNA1,RBM4,1.000000
CCNA1,INCA1,1.000000
CCNA1,KLHDC9,1.000000
CCNA1,PROCA1,1.000000
CCNA1,INCA1,1.000000
CCNA1,GPS2,1.000000
CCNA1,GNB2L1,1.000000
CCNA1,PROCA1,1.000000
DNMT3B,SMC4,1.000000
DNMT3B,SMC2,1.000000
DNMT3B,KIF4A,1.000000
DNMT3B,SIN3A,1.000000
DNMT3B,HDAC1,1.000000
DNMT3B,SMARCA5,1.000000
DNMT3B,NCAPG,1.000000
DNMT3B,KIF4A,1.000000
DNMT3B,NCAPG,1.000000
DNMT3B,SMC2,1.000000
PAX3,IPO13,1.000000
CREBBP,RELA,1.000000
KLK7,CDSN,1.000000
PML,ANKRD2,1.000000
PML,ANKRD2,1.000000
TP53,ANKRD2,1.000000
TP53,ANKRD2,1.000000
CBL,PTK2B,1.000000
CBL,SORBS2,1.000000
CBL,SORBS1,1.000000
CBL,CD2AP,1.000000
PHACTR1,ACTA1,1.000000
PHACTR1,PPP1CA,1.000000
NLRC4,NLRC4,1.000000
NLRC4,NOD2,1.000000
NLRC4,XK,1.000000
NLRC4,NOD1,1.000000
NLRC4,NAIP,1.000000
NLRC4,NLRP3,1.000000
SHC1,MAPKAPK2,1.000000
MAPK1,MAPKAPK2,1.000000
MAPK1,ATP1A1,1.000000
MAPK3,ATP1A1,1.000000
CDKN2A,CCND2,1.000000
CDKN2A,CDK4,1.000000
AURKB,TACC1,1.000000
TSKS,TSSK2,1.000000
HRAS,RIN1,1.000000
HRAS,RALGDS,1.000000
HRAS,RASIP1,1.000000
HRAS,RGL2,1.000000
GPR124,DLG1,1.000000
NCOR2,ZBTB16,1.000000
NCOR2,RUNX1T1,1.000000
NCOR2,RUNX1T1,1.000000
BCL2,BAX,1.000000
BCL2,NR4A1,1.000000
BCL2,NR4A1,1.000000
BCL2,NR4A1,1.000000
BCL2,BAX,1.000000
BCL2,BAK1,1.000000
BCL2,BCL2L1,1.000000
KDR,PLXNA1,1.000000
AGO2,DDX20,1.000000
AGO2,GEMIN4,1.000000
NUP214,ZFP36,1.000000
NUP214,ZFP36,1.000000
CD4,UNC119,1.000000
SMURF2,STAMBP,1.000000
DNMT3A,PIAS1,1.000000
DNMT3A,PIAS2,1.000000
DNMT3A,UBE2I,1.000000
DNMT3A,PIAS1,1.000000
DNMT3A,PIAS2,1.000000
DNMT3A,DNMT3B,1.000000
AKT1,PAK1,1.000000
AKT1,AKTIP,1.000000
AKT1,AKTIP,1.000000
BSN,ERC2,1.000000
BSN,RIMS1,1.000000
BSN,UNC13A,1.000000
BSN,RAB3A,1.000000
MAPK1,FHL2,1.000000
MAPK1,FHL2,1.000000
MAPK1,FHL2,1.000000
GABBR1,JAKMIP1,1.000000
GABBR1,JAKMIP1,1.000000
HSP90AA1,CDC37,1.000000
ARHGEF12,ARHGEF12,1.000000
ARHGEF1,ARHGEF1,1.000000
CBFA2T2,RUNX1T1,1.000000
CBFA2T3,RUNX1T1,1.000000
FOXP4,FOXP4,1.000000
EP300,PIAS3,1.000000
CREBBP,PIAS3,1.000000
ITPR1,CABP1,1.000000
ITPR1,CABP1,1.000000
HECW1,DVL1,1.000000
ELANE,NOTCH2NL,1.000000
ELANE,NOTCH2NL,1.000000
NOTCH2NL,ELANE,1.000000
GATA1,HDAC1,1.000000
GATA1,HDAC3,1.000000
HDAC3,GATA1,1.000000
GATA1,HDAC4,1.000000
GATA1,HDAC5,1.000000
GATA1,HDAC3,1.000000
GATA1,HDAC4,1.000000
GATA1,HDAC5,1.000000
GRM3,PPM1A,1.000000
GRM3,PPM1A,1.000000
RNF111,SMAD3,1.000000
RNF111,SMAD6,1.000000
RNF111,SMAD7,1.000000
CBX7,RING1,1.000000
CBX7,RING1,1.000000
EP300,CLOCK,1.000000
EP300,ARNTL,1.000000
EP300,NPAS2,1.000000
RYR1,TRDN,1.000000
TP53,CABLES2,1.000000
TP53,CABLES1,1.000000
AKAP13,GNA12,1.000000
ARHGEF1,GNA13,1.000000
ARHGEF1,GNA12,1.000000
ARHGEF1,GNA13,1.000000
ARHGEF1,GNA12,1.000000
MAPK8,JUN,1.000000
SCEL,TXNIP,1.000000
MAGI1,FCHSD2,1.000000
EZR,AHNAK,1.000000
EZR,PPL,1.000000
EZR,SPTA1,1.000000
EZR,PRX,1.000000
POLR2E,URI1,1.000000
TRPC1,GRM1,1.000000
MDM2,RPL11,1.000000
MDM2,RPL5,1.000000
MDM2,CDKN2A,1.000000
MDM2,TP53,1.000000
MDM2,CDKN2A,1.000000
MDM2,RPL11,1.000000
CDKN2A,RPL11,1.000000
CDKN2A,TP53,1.000000
CDKN2A,MDM2,1.000000
TP53,CDKN2A,1.000000
TP53,RPL11,1.000000
TP53,MDM2,1.000000
KMT2A,AVP,1.000000
KMT2A,INS,1.000000
KMT2A,OXT,1.000000
KMT2A,MAP3K5,1.000000
SMARCA2,SS18,1.000000
SMARCA2,SS18,1.000000
HSPB7,HSPB8,1.000000
TRPC4AP,TRADD,1.000000
TRPC4AP,IKBKB,1.000000
TRPC4AP,IKBKG,1.000000
TRPC4AP,CHUK,1.000000
TRPC4AP,TRAF2,1.000000
TRPC4AP,RIPK1,1.000000
NOTCH1,LCK,1.000000
NOTCH1,PIK3CA,1.000000
TTN,ANKRD23,1.000000
TTN,ANKRD1,1.000000
TTN,ANKRD1,1.000000
TTN,ANKRD23,1.000000
TTN,ANKRD2,1.000000
RARA,NRIP1,1.000000
RARA,KAT2B,1.000000
DST,DCTN1,1.000000
EGFR,EGFR,1.000000
NOTCH1,CNTN1,1.000000
NOTCH2,CNTN1,1.000000
IL6,IL6R,1.000000
NCOR1,KDM4A,1.000000
NCOR1,HSPA4,1.000000
NCOR1,CORO2A,1.000000
NCOR1,HDAC3,1.000000
NCOR1,GPS2,1.000000
NCOR1,TBL1XR1,1.000000
NCOR1,KIF11,1.000000
NCOR1,ZBTB33,1.000000
NCOR1,TRIM33,1.000000
NCOR1,ZBTB33,1.000000
NCOR1,HDAC3,1.000000
HDAC3,ZBTB33,1.000000
NCOR2,HDAC3,1.000000
ZBTB33,HDAC3,1.000000
ZBTB33,NCOR1,1.000000
UPF1,UPF2,1.000000
UPF1,UPF3B,1.000000
UPF1,DCP2,1.000000
UPF1,XRN1,1.000000
UPF1,EXOSC2,1.000000
UPF1,EXOSC4,1.000000
UPF1,PARN,1.000000
UPF1,EXOSC10,1.000000
NRXN1,NLGN1,1.000000
ZBTB16,ESR1,1.000000
ZBTB16,NR3C1,1.000000
ZBTB16,RARA,1.000000
PML,MDM2,1.000000
PML,MDM2,1.000000
ITPR1,TRPC1,1.000000
ITPR1,TRPC2,1.000000
ITPR1,TRPC3,1.000000
ITPR1,TRPC4,1.000000
ITPR1,TRPC5,1.000000
ITPR1,TRPC6,1.000000
HSPA4,TTC1,1.000000
HSPA4,HSPBP1,1.000000
HSPA4,DNAJB1,1.000000
HSPA4,DNAJB1,1.000000
HSPA4,HSPBP1,1.000000
HSPA4,TTC1,1.000000
TP53,PHB,1.000000
TP53,PHB,1.000000
DRD2,CLIC6,1.000000
KSR2,MAP3K8,1.000000
SPDYA,CDKN1B,1.000000
DNTT,PRPF19,1.000000
SHANK1,DLGAP1,1.000000
SHANK1,SHANK1,1.000000
PARD3,F11R,1.000000
PARD3,JAM2,1.000000
PARD3,JAM3,1.000000
JAM2,PARD3,1.000000
TJP1,F11R,1.000000
TJP1,JAM2,1.000000
TJP1,JAM3,1.000000
DNM2,SNX9,1.000000
HDAC2,CDYL,1.000000
STAT3,MYOD1,1.000000
STAT3,MYOD1,1.000000
MYC,CCNT1,1.000000
MYC,CDK9,1.000000
RARA,HDAC3,1.000000
RARA,HDAC4,1.000000
HDAC2,SIN3A,1.000000
RBBP4,HDAC1,1.000000
RBBP4,HDAC2,1.000000
EED,TGS1,1.000000
CDKN1A,PARP1,1.000000
CDKN1A,PCNA,1.000000
HCN1,HCN2,1.000000
HCN1,HCN3,1.000000
HCN1,HCN4,1.000000
IL1R1,SIGIRR,1.000000
TLR4,SIGIRR,1.000000
POU5F1,SOX2,1.000000
MTA2,CHD4,1.000000
MTA2,SIN3A,1.000000
MTA2,MTA1,1.000000
MTA2,HDAC1,1.000000
MTA2,HDAC2,1.000000
MTA2,CHD4,1.000000
MTA2,RBBP4,1.000000
MTA2,RBBP7,1.000000
MTA2,HDAC2,1.000000
TP53,MTA1,1.000000
TP53,MTA2,1.000000
DAXX,DAPK3,1.000000
MDM2,PML,1.000000
MDM2,PML,1.000000
TP53,PML,1.000000
TP53,MDM2,1.000000
TP53,PML,1.000000
TP53,MDM2,1.000000
NOTCH1,YY1,1.000000
TFAM,TFB1M,1.000000
TFAM,TFB2M,1.000000
ABL1,GPX1,1.000000
ABL1,GPX1,1.000000
TP53,EEF2,1.000000
KCNQ3,KCNQ2,1.000000
KCNQ3,KCNQ5,1.000000
NCOR1,CHD1,1.000000
VCAN,HAPLN1,1.000000
TNF,TNFRSF1A,1.000000
TNF,TRADD,1.000000
TNF,RALBP1,1.000000
TNF,TRAF2,1.000000
CASP10,CFLAR,1.000000
CASP10,CASP8,1.000000
EGFR,PRKCA,1.000000
MYC,CEBPA,1.000000
MYC,CEBPB,1.000000
RIMS1,YWHAH,1.000000
SHC1,PLSCR1,1.000000
SHC1,PLSCR1,1.000000
STAT3,NDUFA13,1.000000
DNMT3B,CBX5,1.000000
CBX5,DNMT3B,1.000000
DNMT1,DNMT3B,1.000000
DNMT1,CBX5,1.000000
DNMT3A,DNMT3B,1.000000
DNMT3A,CBX5,1.000000
DIO2,USP33,1.000000
TRPC1,TRPC6,1.000000
TRPC1,TRPC3,1.000000
LILRB2,HLA-B,1.000000
LILRB2,HLA-C,1.000000
LILRB2,HLA-G,1.000000
HDAC3,JUN,1.000000
BCL2L1,BIK,1.000000
PPL,PPHLN1,1.000000
TP53,TP53INP1,1.000000
SLC1A1,PRKCA,1.000000
ARHGAP5,RND1,1.000000
ARHGAP5,RND2,1.000000
CDKN1A,CDK2,1.000000
CDKN1A,CCNE1,1.000000
CDKN1A,CDK2,1.000000
PML,TRIM69,1.000000
KMT2A,HDAC1,1.000000
KMT2A,HDAC1,1.000000
KMT2A,CTBP1,1.000000
KMT2A,CTBP1,1.000000
KMT2A,CBX4,1.000000
KMT2A,BMI1,1.000000
PKD2L1,TNNI3,1.000000
PKD2L1,TNNI1,1.000000
PKD2L1,TNNI3,1.000000
MLLT4,BCR,1.000000
MLLT4,BCR,1.000000
BCR,MLLT4,1.000000
MLLT4,NRAS,1.000000
PTPN14,CTNNB1,1.000000
PTPN14,CTNNA1,1.000000
PTPN14,TJP1,1.000000
PTPN14,JUP,1.000000
TJP1,GJA8,1.000000
TJP1,GJA3,1.000000
TJP1,GJA3,1.000000
TJP1,GJA8,1.000000
SNAP91,EPS15,1.000000
DAB2,DVL3,1.000000
DAB2,DVL2,1.000000
DAB2,DVL1,1.000000
DAB2,AXIN1,1.000000
FLT1,KDR,1.000000
NOTCH2,GSK3B,1.000000
MAPK1,CASP9,1.000000
AKT1,TRIB3,1.000000
SHC1,LRP1,1.000000
SHC1,LRP1,1.000000
EED,PPP1R8,1.000000
F3,F7,1.000000
DNTT,DNTTIP2,1.000000
CD74,MIF,1.000000
CD74,MIF,1.000000
ABL1,CAT,1.000000
ABL1,CAT,1.000000
ABL1,CAT,1.000000
BCOR,MLLT3,1.000000
MLLT3,BCOR,1.000000
MYC,KAT5,1.000000
PML,TOPBP1,1.000000
GRB10,GIGYF1,1.000000
GRB10,GIGYF1,1.000000
ANXA5,ITGB5,1.000000
BCL2L1,VDAC1,1.000000
RFC3,PCNA,1.000000
RFC3,CHTF18,1.000000
TP73,GNB2L1,1.000000
TP73,GNB2L1,1.000000
TP73,RB1,1.000000
SMC1A,SYCP3,1.000000
SMC1A,SMC3,1.000000
SMC3,SMC1A,1.000000
SMC3,SYCP3,1.000000
SMC3,REC8,1.000000
PML,MDM2,1.000000
PML,MDM2,1.000000
ARHGEF1,PIK3CA,1.000000
EP300,ING4,1.000000
EP300,ING5,1.000000
TP53,ING4,1.000000
TP53,ING5,1.000000
GNA15,TTC1,1.000000
GNA15,TTC1,1.000000
RNF25,RELA,1.000000
RNF25,RELA,1.000000
ARHGEF1,CD44,1.000000
ARHGEF1,RHOA,1.000000
NCAM1,PRKCB,1.000000
KRAS,RASSF2,1.000000
EP300,N4BP2,1.000000
PML,CCNT1,1.000000
SAP130,SIN3A,1.000000
SAP130,HDAC1,1.000000
SAP130,HDAC2,1.000000
SAP130,SUDS3,1.000000
ARID4B,HDAC1,1.000000
ARID4B,HDAC2,1.000000
ARID4B,SUDS3,1.000000
ARID4B,SIN3A,1.000000
SUDS3,HDAC1,1.000000
SUDS3,HDAC2,1.000000
SUDS3,SIN3A,1.000000
ARID4B,SAP130,1.000000
GATA1,FLI1,1.000000
UPF1,UPF2,1.000000
UPF1,PABPC1,1.000000
UPF1,UPF2,1.000000
UPF1,UPF3A,1.000000
UPF1,UPF3B,1.000000
SUPT5H,PRMT5,1.000000
SUPT5H,SUPT4H1,1.000000
SUPT5H,PRMT1,1.000000
SUPT5H,PRMT5,1.000000
ADAMTS1,VEGFA,1.000000
ADAMTS1,VEGFA,1.000000
ADAMTS1,VEGFA,1.000000
DNMT3A,SUV39H1,1.000000
DNMT1,SUV39H1,1.000000
DNMT1,CBX1,1.000000
DNMT3A,CBX1,1.000000
EGFR,TJP1,1.000000
RYR1,FKBP1A,1.000000
TP53,HIPK1,1.000000
TERT,SMG6,1.000000
TERT,SMG5,1.000000
GRB10,IGF1R,1.000000
CBX5,CHAF1A,1.000000
CBX5,MBD1,1.000000
MAPK1,MAP2K1,1.000000
CD2,SH3KBP1,1.000000
CD2,CD2AP,1.000000
AURKB,RACGAP1,1.000000
TRIM24,TRIM24,1.000000
PA2G4,HDAC2,1.000000
ARHGEF1,GNA13,1.000000
HSP90AA1,NOS3,1.000000
HSP90AA1,GUCY1B3,1.000000
ITPR1,EPB41L1,1.000000
ITPR1,EPB41L1,1.000000
SNCA,SLC6A3,1.000000
HCFC1,SIN3A,1.000000
HCFC1,HDAC1,1.000000
HCFC1,HDAC2,1.000000
HCFC1,SUDS3,1.000000
HCFC1,RBBP4,1.000000
HCFC1,RBBP7,1.000000
HCFC1,SETD1A,1.000000
HCFC1,ASCL2,1.000000
HCFC1,WDR5,1.000000
HCFC1,OGT,1.000000
HCFC1,HSP90AA1,1.000000
HCFC1,HSPA4,1.000000
HCFC1,HSPA8,1.000000
HCFC1,SP1,1.000000
HCFC1,SP1,1.000000
HCFC1,SIN3A,1.000000
HCFC1,SIN3B,1.000000
HCFC1,OGT,1.000000
HCFC1,HDAC1,1.000000
HCFC1,HDAC2,1.000000
HCFC1,SUDS3,1.000000
GEMIN4,DDX20,1.000000
GEMIN4,PPP4C,1.000000
GEMIN4,PPP4R2,1.000000
PAX3,SOX10,1.000000
PAX3,SOX10,1.000000
MYC,TRRAP,1.000000
MYC,SUPT3H,1.000000
MYC,TAF9,1.000000
MYC,TADA2A,1.000000
MYC,SUPT3H,1.000000
MYC,TAF9,1.000000
MYC,SAP130,1.000000
EZR,SCYL3,1.000000
TLR4,MYD88,1.000000
CD22,AP2A1,1.000000
MDM2,NUMB,1.000000
MDM2,NUMB,1.000000
HSP90AA1,MYC,1.000000
NOTCH1,RBPJ,1.000000
FER,CTNNB1,1.000000
CDON,CTNNB1,1.000000
CDON,CDH2,1.000000
WRN,PCNA,1.000000
OBSCN,ANK1,1.000000
NCOR1,HDAC3,1.000000
NCOR1,TBL1XR1,1.000000
NCOR1,CORO2A,1.000000
NCOR1,GPS2,1.000000
NCOR1,TBL1X,1.000000
HDAC3,NCOR1,1.000000
HDAC3,NCOR2,1.000000
NCOR1,TBL1X,1.000000
NCOR1,TBL1XR1,1.000000
SOS1,HRAS,1.000000
SHANK1,ARHGEF7,1.000000
SHANK1,ARHGEF7,1.000000
PML,SRF,1.000000
PML,CREBBP,1.000000
PML,CREBBP,1.000000
PML,SRF,1.000000
CREBBP,PML,1.000000
CREBBP,SRF,1.000000
HSP90AA1,RALBP1,1.000000
HSP90AA1,HSF1,1.000000
HSP90AA1,TUBA1A,1.000000
TP53,PTEN,1.000000
TP53,MDM2,1.000000
TACC2,YEATS4,1.000000
TACC2,SMARCB1,1.000000
SREBF2,UBE2I,1.000000
JUN,RFWD2,1.000000
DOCK1,CRK,1.000000
DOCK1,SRC,1.000000
DOCK1,BCAR1,1.000000
EFCAB6,PARK7,1.000000
EFCAB6,AR,1.000000
EFCAB6,AR,1.000000
EFCAB6,HDAC1,1.000000
EFCAB6,SIN3A,1.000000
ITPR1,CA8,1.000000
CUL1,CAND1,1.000000
CUL3,CAND1,1.000000
CAND1,CUL1,1.000000
CAND1,CUL2,1.000000
CAND1,CUL3,1.000000
CAND1,CUL4A,1.000000
CAND1,CUL4B,1.000000
CAND1,RBX1,1.000000
CUL1,SKP1,1.000000
CUL1,RBX1,1.000000
CUL1,BTRC,1.000000
CAND1,CUL1,1.000000
CAND1,RBX1,1.000000
CAND1,CAND1,1.000000
MDM2,HIF1A,1.000000
ADCY5,RGS2,1.000000
ADCY5,RGS2,1.000000
GRIK2,PICK1,1.000000
GRIK2,SDCBP,1.000000
GRIK2,DLG4,1.000000
GRIK2,GRIP1,1.000000
GRIK2,DLG4,1.000000
GRIK2,SDCBP,1.000000
GRIK2,PICK1,1.000000
DAXX,NR3C1,1.000000
DAXX,NR3C1,1.000000
MAPK1,ELK1,1.000000
MAPK1,RPS6KA1,1.000000
MAPK1,UBR5,1.000000
MAPK1,TPR,1.000000
MLLT4,RAP1GAP,1.000000
SYTL4,STXBP1,1.000000
SYTL4,STX1A,1.000000
SYTL4,RAB27A,1.000000
SYTL4,RAB3A,1.000000
SYTL4,RAB8A,1.000000
NUP98,NUP88,1.000000
NUP98,NUP88,1.000000
NCOR2,RELA,1.000000
NCOR2,RELA,1.000000
NCOR2,NFKBIA,1.000000
EP300,TFAP2A,1.000000
EP300,CITED2,1.000000
SETD2,HTT,1.000000
KAT6B,RUNX2,1.000000
KAT6B,RUNX2,1.000000
KAT6B,RUNX2,1.000000
KAT6B,RUNX1,1.000000
HDAC2,CHD3,1.000000
HDAC2,CHD4,1.000000
HDAC2,MTA1,1.000000
HDAC2,MTA2,1.000000
HDAC2,RBBP4,1.000000
HDAC2,RBBP7,1.000000
HDAC2,ZMYM3,1.000000
HDAC2,ZMYM2,1.000000
HDAC2,GSE1,1.000000
HDAC2,GTF2I,1.000000
HDAC2,KDM1A,1.000000
HDAC2,PHF21A,1.000000
HDAC2,HMG20B,1.000000
HDAC2,HDAC1,1.000000
HDAC2,HDAC2,1.000000
HDAC2,SIN3A,1.000000
HDAC2,GTF2I,1.000000
STAT3,KAT5,1.000000
MDM2,KAT5,1.000000
ETV6,KAT5,1.000000
HDAC2,SETDB1,1.000000
GATA2,HDAC3,1.000000
GATA2,HDAC5,1.000000
HDAC3,GATA2,1.000000
NCOR2,HDAC3,1.000000
NCOR2,HDAC3,1.000000
NCOR2,HDAC3,1.000000
HDAC2,YY1,1.000000
HDAC3,YY1,1.000000
HDAC3,RB1,1.000000
HDAC3,PPARG,1.000000
EP300,PPARG,1.000000
EP300,ESR1,1.000000
HDAC2,GTF2I,1.000000
HDAC3,GTF2I,1.000000
HDAC3,GTF2I,1.000000
NCOR1,TBL1XR1,1.000000
NCOR1,CORO2A,1.000000
NCOR1,TBL1X,1.000000
HDAC3,NR2C1,1.000000
HDAC3,NR2C1,1.000000
RBBP4,HDAC1,1.000000
RBBP4,HDAC3,1.000000
HDAC3,RBBP4,1.000000
NCOR1,TAB2,1.000000
NCOR1,TAB2,1.000000
NCOR1,NFKB1,1.000000
RBBP4,GATAD2B,1.000000
GATAD2B,MTA2,1.000000
GATAD2B,HDAC1,1.000000
GATAD2B,HDAC2,1.000000
GATAD2B,RBBP4,1.000000
GATAD2B,RBBP7,1.000000
GATAD2B,MBD2,1.000000
GATAD2B,MBD3,1.000000
GATAD2B,MBD3,1.000000
HDAC3,GTF2I,1.000000
HDAC3,GTF2IRD1,1.000000
HDAC3,RELA,1.000000
NCOR1,HDAC3,1.000000
NCOR1,HDAC4,1.000000
NCOR2,HDAC3,1.000000
HDAC3,NCOR2,1.000000
HDAC3,NCOR1,1.000000
NCOR1,HDAC4,1.000000
HDAC2,HDAC1,1.000000
HDAC2,HSPA4,1.000000
HDAC3,HSPA4,1.000000
HSPA4,HDAC1,1.000000
HSPA4,HDAC2,1.000000
NCOR1,HDAC3,1.000000
NCOR1,HDAC7,1.000000
HDAC3,XPO1,1.000000
HDAC3,HDAC3,1.000000
HDAC3,HDAC3,1.000000
NCOR1,TBL1XR1,1.000000
NCOR1,GPS2,1.000000
NCOR1,TBL1X,1.000000
HDAC3,TBL1X,1.000000
HDAC3,TBL1XR1,1.000000
HDAC3,GPS2,1.000000
NCOR1,TBL1X,1.000000
NCOR1,HDAC3,1.000000
NCOR1,GPS2,1.000000
HDAC3,NCOR1,1.000000
HDAC3,TBL1X,1.000000
HDAC3,GPS2,1.000000
NCOR1,TBL1X,1.000000
NCOR1,HDAC3,1.000000
NCOR1,GPS2,1.000000
NCOR1,TBL1X,1.000000
THRB,RXRA,1.000000
HDAC3,NCOR2,1.000000
HDAC3,TCP1,1.000000
HDAC3,HSPA8,1.000000
HDAC3,TCP1,1.000000
HDAC3,CCT5,1.000000
HDAC3,NCOR2,1.000000
NCOR2,HDAC3,1.000000
NCOR2,HDAC3,1.000000
HDAC2,TOP2B,1.000000
HDAC2,TOP2A,1.000000
MTA2,TOP2B,1.000000
HDAC2,TOP2B,1.000000
DAXX,SUMO1,1.000000
PML,SUMO1,1.000000
DAXX,MCRS1,1.000000
EP300,KAT2B,1.000000
EP300,RELA,1.000000
EP300,YY1,1.000000
HDAC2,SNW1,1.000000
MMP25,CLU,1.000000
HDAC2,DNMT1,1.000000
DNMT1,HDAC2,1.000000
DNMT1,DMAP1,1.000000
DNMT1,DMAP1,1.000000
HDAC2,HDAC1,1.000000
HDAC2,HDAC10,1.000000
NCOR2,HDAC1,1.000000
NCOR2,HDAC10,1.000000
CHD4,ATR,1.000000
CHD4,HDAC2,1.000000
HDAC2,CHD4,1.000000
HDAC2,ATR,1.000000
HDAC2,RCOR1,1.000000
HNRNPUL1,BRD7,1.000000
PML,NCOR2,1.000000
PML,SIN3A,1.000000
PML,NCOR1,1.000000
HNRNPUL1,BRD7,1.000000
NCOR1,PML,1.000000
PML,SKI,1.000000
PML,NCOR1,1.000000
NCOR1,SIN3A,1.000000
NCOR1,SKI,1.000000
PML,SKI,1.000000
MYC,TRRAP,1.000000
MYC,KAT2A,1.000000
MAX,MYC,1.000000
MAX,KAT2A,1.000000
MAX,TRRAP,1.000000
PML,HDAC1,1.000000
PML,HDAC3,1.000000
HDAC2,PML,1.000000
HDAC3,PML,1.000000
PML,HDAC1,1.000000
MYC,TRRAP,1.000000
MAX,MYC,1.000000
MAX,TRRAP,1.000000
RFC1,HDAC1,1.000000
RFC1,HDAC1,1.000000
RBBP4,BRCA1,1.000000
RBBP4,BRCA1,1.000000
MYC,EP400,1.000000
MYC,EP400,1.000000
MAX,EP400,1.000000
MYC,RUVBL1,1.000000
NUMA1,YEATS4,1.000000
NUMA1,YEATS4,1.000000
CREBBP,RELA,1.000000
TP53,MDM2,1.000000
MDM2,HDAC1,1.000000
MDM2,HDAC1,1.000000
TP53,MDM2,1.000000
TP53,HDAC1,1.000000
CREBBP,TP53,1.000000
SMARCA2,SMARCC1,1.000000
SMARCA2,POLR2A,1.000000
SMARCA2,SIN3A,1.000000
SMARCA2,HDAC1,1.000000
SMARCA2,HDAC2,1.000000
SMARCA2,RBBP4,1.000000
GATA1,ARID1A,1.000000
GATA1,SMARCA4,1.000000
GATA1,SMARCC2,1.000000
GATA1,SMARCC1,1.000000
GATA1,SMARCD1,1.000000
GATA1,SMARCE1,1.000000
GATA1,SMARCB1,1.000000
MYC,MAX,1.000000
MYC,SMARCB1,1.000000
NCOR1,PHB,1.000000
MYC,SMARCB1,1.000000
DNMT1,RB1,1.000000
DNMT1,E2F1,1.000000
DNMT1,HDAC1,1.000000
HDAC2,RB1,1.000000
HDAC2,RBL1,1.000000
HDAC3,RB1,1.000000
HDAC3,RBL1,1.000000
TP53,SMARCB1,1.000000
TP53,SMARCA4,1.000000
TP53,SMARCA4,1.000000
TP53,SMARCB1,1.000000
TP53,SMARCB1,1.000000
TP53,SMARCA4,1.000000
TP53,SMARCC1,1.000000
HDAC2,FKBP3,1.000000
CREBBP,KLF1,1.000000
MLLT10,YEATS4,1.000000
MLLT10,YEATS4,1.000000
MLLT10,SMARCB1,1.000000
RBBP4,HDAC1,1.000000
HDAC2,SIN3A,1.000000
HDAC2,MXD1,1.000000
SMARCA2,ESR1,1.000000
HDAC2,PPARD,1.000000
NCOR2,PPARD,1.000000
BCOR,BCL6,1.000000
BCOR,BCL6,1.000000
BCOR,HDAC1,1.000000
BCOR,HDAC3,1.000000
BCOR,HDAC4,1.000000
BCOR,HDAC6,1.000000
SMARCA2,PHB,1.000000
HDAC2,MTA1,1.000000
HDAC2,MTA1,1.000000
SMARCA2,ARID1A,1.000000
SMARCA2,SMARCC2,1.000000
SMARCA2,SMARCC1,1.000000
SMARCA2,POLR2A,1.000000
SMARCA2,SMARCE1,1.000000
SMARCA2,ACTL6A,1.000000
SMARCA2,SMARCB1,1.000000
CBX5,SMARCA4,1.000000
CBX5,TRIM28,1.000000
CBX5,SMARCA4,1.000000
CBX5,SMARCA4,1.000000
PML,DAXX,1.000000
PML,DAXX,1.000000
HDAC2,DAXX,1.000000
HDAC3,DAXX,1.000000
PML,PML,1.000000
DAXX,HDAC1,1.000000
DAXX,PML,1.000000
RUNX1T1,CBFA2T3,1.000000
RUNX1T1,CBFA2T2,1.000000
CBFA2T3,CBFA2T2,1.000000
CBFA2T3,HDAC1,1.000000
CBFA2T3,HDAC3,1.000000
SMARCA2,ARID1B,1.000000
RBBP4,SIN3A,1.000000
